period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,144.11179173047472,124.70963251234744,47.142809168302996,-0.13463269719395488,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,coffee,0.37802059246414194,0.0,0.0,0.0,144.11179173047472,-0.13463269719395488,47.142809168302996,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-02-06,2025-02-12
last-8,150.36706135629709,124.34421963590339,49.46342658175334,-0.17306211537068067,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,coffee,0.3977943383825071,0.0,0.0,0.0,150.36706135629709,-0.17306211537068067,49.46342658175334,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,451.7500638895988,376.3866376942635,114.96029852707815,-0.16682549095057345,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_delivery,0.3054314022180024,0.0,0.0,0.0,451.7500638895988,-0.16682549095057345,114.96029852707815,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,460.82160022618035,379.0568796541068,114.63854770743086,-0.177432482617876,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_delivery,0.3024309908635339,0.0,0.0,0.0,460.82160022618035,-0.177432482617876,114.63854770743086,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,421.75285920862365,360.2626948581664,116.51346491864685,-0.14579667454024445,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_delivery,0.3234125169815809,0.0,0.0,0.0,421.75285920862365,-0.14579667454024445,116.51346491864685,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,454.1144775493076,386.57153503721054,118.02085526170623,-0.14873549699758973,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_delivery,0.30530146315699574,0.0,0.0,0.0,454.1144775493076,-0.14873549699758973,118.02085526170623,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,394.83445108616417,339.9707916792705,108.20944898711434,-0.1389535772675541,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_delivery,0.3182904285765804,0.0,0.0,0.0,394.83445108616417,-0.1389535772675541,108.20944898711434,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-02-06,2025-02-12
last-8,433.21005701387816,366.8563993922816,114.68477150912723,-0.15316739892645398,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_delivery,0.31261488609469273,0.0,0.0,0.0,433.21005701387816,-0.15316739892645398,114.68477150912723,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,370.21380243572395,318.77453315951664,103.82391578999521,-0.1389447636413775,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.325697020903615,0.0,0.0,0.0,370.21380243572395,-0.1389447636413775,103.82391578999521,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,403.96755749172706,331.6347794572324,114.21242183042662,-0.17905590855764686,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_delivery,0.34439217146449935,0.0,0.0,0.0,403.96755749172706,-0.17905590855764686,114.21242183042662,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,397.37132231404956,324.2215890512614,113.39624557238473,-0.18408407742362612,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_delivery,0.3497492128892629,0.0,0.0,0.0,397.37132231404956,-0.18408407742362612,113.39624557238473,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,407.4398837920004,334.0908090091461,113.82333062906504,-0.18002428751010371,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_delivery,0.3406957855759181,0.0,0.0,0.0,407.4398837920004,-0.18002428751010371,113.82333062906504,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,391.91486708307576,315.8230649745417,111.815960086023,-0.19415390560421017,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_delivery,0.35404621285350524,0.0,0.0,0.0,391.91486708307576,-0.19415390560421017,111.815960086023,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,386.1169656282429,316.9725654957576,110.67480706543488,-0.17907630663154595,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_delivery,0.3491621014340314,0.0,0.0,0.0,386.1169656282429,-0.17907630663154595,110.67480706543488,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,369.2112946873665,302.1172589354494,118.22684233811079,-0.18172259819063674,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_delivery,0.3913276677893176,0.0,0.0,0.0,369.2112946873665,-0.18172259819063674,118.22684233811079,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,338.0660036166365,283.0857210693911,111.72556387084734,-0.16263179958666443,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_delivery,0.3946704321531665,0.0,0.0,0.0,338.0660036166365,-0.16263179958666443,111.72556387084734,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,346.4398496240602,291.507509403659,111.81975636939357,-0.15856241792048775,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_delivery,0.38359134074502854,0.0,0.0,0.0,346.4398496240602,-0.15856241792048775,111.81975636939357,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,521.6314606741573,407.5727688334656,126.85751682289234,-0.21865761641999523,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.3112512084307732,0.0,0.0,0.0,521.6314606741573,-0.21865761641999523,126.85751682289234,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,356.20661157024796,295.60942146994853,120.97876120795888,-0.17011809475734277,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.4092520482140909,0.0,0.0,0.0,356.20661157024796,-0.17011809475734277,120.97876120795888,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,504.6306885982358,391.91233931422124,126.06403529724064,-0.2233680032364338,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.32166385860121394,0.0,0.0,0.0,504.6306885982358,-0.2233680032364338,126.06403529724064,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,603.3587136866873,471.09584753534426,143.7371408609881,-0.21921099861669469,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.3051123070028846,0.0,0.0,0.0,603.3587136866873,-0.21921099861669469,143.7371408609881,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,452.3321421091214,364.7746584740593,121.90298986370644,-0.19356900711676497,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.3341871125961879,0.0,0.0,0.0,452.3321421091214,-0.19356900711676497,121.90298986370644,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,502.80766283524906,415.7984674563353,146.89900772123957,-0.17304667730854242,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,combo_delivery,0.35329376902204684,0.0,0.0,0.0,502.80766283524906,-0.17304667730854242,146.89900772123957,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-02-06,2025-02-12
last-8,430.84027252081756,354.9668988045977,124.9338064465654,-0.17610557451440143,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,combo_delivery,0.3519590329895493,0.0,0.0,0.0,430.84027252081756,-0.17610557451440143,124.9338064465654,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,293.31289506953226,243.47440896836002,82.2657387059196,-0.1699157689243686,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.33788248651877906,0.0,0.0,0.0,293.31289506953226,-0.1699157689243686,82.2657387059196,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,283.8619589345172,233.84543424002933,80.8377501048007,-0.176200167441337,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.3456888109340858,0.0,0.0,0.0,283.8619589345172,-0.176200167441337,80.8377501048007,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,225.28512098230408,196.24762730376304,72.5483664002992,-0.12889219470833096,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.36967767405414176,0.0,0.0,0.0,225.28512098230408,-0.12889219470833096,72.5483664002992,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,245.83014371343972,213.07817216207724,76.26104483010752,-0.13323008747674545,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.35790172243499346,0.0,0.0,0.0,245.83014371343972,-0.13323008747674545,76.26104483010752,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,224.04363490792633,196.2238150610108,71.28648096995892,-0.12417143588278443,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.3632916878503977,0.0,0.0,0.0,224.04363490792633,-0.12417143588278443,71.28648096995892,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-02-06,2025-02-12
last-8,228.52490497631717,197.5009370218501,71.19087489880802,-0.13575749197962564,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.36045841590580385,0.0,0.0,0.0,228.52490497631717,-0.13575749197962564,71.19087489880802,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,197.29023746701847,174.9353562005277,65.06284957888259,-0.11330961710777955,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.3719250984592349,0.0,0.0,0.0,197.29023746701847,-0.11330961710777955,65.06284957888259,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,218.0162862101188,181.31334134654264,72.39527864530017,-0.16834955544652647,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.39928268988729126,0.0,0.0,0.0,218.0162862101188,-0.16834955544652647,72.39527864530017,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,236.15592083742231,193.6184066038798,77.16182200254316,-0.18012469932027136,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.39852524021854524,0.0,0.0,0.0,236.15592083742231,-0.18012469932027136,77.16182200254316,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,217.89204500119683,182.21834343756612,70.15110379679253,-0.16372190900055478,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.38498376438609516,0.0,0.0,0.0,217.89204500119683,-0.16372190900055478,70.15110379679253,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-02-06,2025-02-12
last-8,210.8949455319504,173.23339893495734,70.01221942335891,-0.17857965491774858,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_restaurant,0.40414966082635073,0.0,0.0,0.0,210.8949455319504,-0.17857965491774858,70.01221942335891,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,212.6348292871651,177.05659637994006,70.11673825537055,-0.1673208148754235,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_restaurant,0.39601313754450185,0.0,0.0,0.0,212.6348292871651,-0.1673208148754235,70.11673825537055,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,188.77058272144978,159.18305108689123,69.47854492677746,-0.15673804259119106,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_restaurant,0.43646948875764474,0.0,0.0,0.0,188.77058272144978,-0.15673804259119106,69.47854492677746,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,184.20274809160304,160.75786259774944,71.59974131904485,-0.12727760979002659,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_restaurant,0.4453887365882857,0.0,0.0,0.0,184.20274809160304,-0.12727760979002659,71.59974131904485,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,179.3139400921659,154.29275921083266,65.82679813289973,-0.1395384032522656,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_restaurant,0.42663569223589415,0.0,0.0,0.0,179.3139400921659,-0.1395384032522656,65.82679813289973,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,262.91951582867785,206.6037024224848,72.7806903213096,-0.2141941165101234,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.3522719557681501,0.0,0.0,0.0,262.91951582867785,-0.2141941165101234,72.7806903213096,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,196.3870056497175,169.77683615819208,74.37904862764864,-0.13549862631435106,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_restaurant,0.438098920387142,0.0,0.0,0.0,196.3870056497175,-0.13549862631435106,74.37904862764864,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,254.59329174619432,197.65767399077694,72.32493709398544,-0.22363361330107961,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_restaurant,0.36591008906317624,0.0,0.0,0.0,254.59329174619432,-0.22363361330107961,72.32493709398544,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,238.09384418479831,187.25740679450956,68.59555840085713,-0.21351428704234648,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_restaurant,0.3663169301288667,0.0,0.0,0.0,238.09384418479831,-0.21351428704234648,68.59555840085713,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,225.50683290313154,181.4853794385138,69.94487190265858,-0.1952111734172044,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_restaurant,0.3854022407703398,0.0,0.0,0.0,225.50683290313154,-0.1952111734172044,69.94487190265858,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,219.2160642570281,182.98058633689422,74.51239511382627,-0.16529572339027243,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,combo_restaurant,0.40721475761717135,0.0,0.0,0.0,219.2160642570281,-0.16529572339027243,74.51239511382627,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-02-06,2025-02-12
last-8,233.2224852071006,195.71989349274946,76.24832546527568,-0.16080178410348808,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,combo_restaurant,0.3895788215728839,0.0,0.0,0.0,233.2224852071006,-0.16080178410348808,76.24832546527568,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,139.99394688079062,121.82161334369417,54.59936725158173,-0.12980799485974046,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,drinks,0.44819113581709885,0.0,0.0,0.0,139.99394688079062,-0.12980799485974046,54.59936725158173,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,134.87900336254893,117.13889807561794,56.43482786017146,-0.13152607036431263,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,drinks,0.4817770082124255,0.0,0.0,0.0,134.87900336254893,-0.13152607036431263,56.43482786017146,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-02-06,2025-02-12
last-8,129.22988655626548,114.65820575793163,58.58830589261977,-0.1127578239573049,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,drinks,0.5109822319765966,0.0,0.0,0.0,129.22988655626548,-0.1127578239573049,58.58830589261977,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2025-02-06,2025-02-12
last-8,124.81333852919892,108.84769636676381,57.741949481820235,-0.12791615343820067,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,drinks,0.5304838908786635,0.0,0.0,0.0,124.81333852919892,-0.12791615343820067,57.741949481820235,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,121.6207929921623,107.51125289429685,53.92663858345215,-0.11601256455197352,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,drinks,0.5015906440646903,0.0,0.0,0.0,121.6207929921623,-0.11601256455197352,53.92663858345215,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2025-02-06,2025-02-12
last-8,119.52523478054128,104.3954693602305,53.05536031258209,-0.1265821853275615,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,drinks,0.5082151614214931,0.0,0.0,0.0,119.52523478054128,-0.1265821853275615,53.05536031258209,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,114.82898550724637,105.24379707452287,47.609994054186174,-0.0834735967611472,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,drinks,0.452378148428773,0.0,0.0,0.0,114.82898550724637,-0.0834735967611472,47.609994054186174,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,119.59472678995668,105.00574649320808,52.534016029399496,-0.12198681905408014,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,drinks,0.5002965816999118,0.0,0.0,0.0,119.59472678995668,-0.12198681905408014,52.534016029399496,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,119.6636153939541,104.65862596075391,50.95807302649687,-0.12539308112830355,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,drinks,0.48689797480817026,0.0,0.0,0.0,119.6636153939541,-0.12539308112830355,50.95807302649687,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,116.47255696035822,102.78839934507992,50.69687313396799,-0.11748825622447483,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,drinks,0.4932159023487571,0.0,0.0,0.0,116.47255696035822,-0.11748825622447483,50.69687313396799,0.0,0.0,0.0,0.0,0.0,2025-02-06,2025-02-12
last-8,112.24382607161758,98.4882148529878,48.894085265657935,-0.12255116116456108,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,drinks,0.49644605030806543,0.0,0.0,0.0,112.24382607161758,-0.12255116116456108,48.894085265657935,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-02-06,2025-02-12
