period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,160.89919786096257,141.29896252788006,47.23477421877856,-0.12181686169759288,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,coffee,0.33428960392726553,0.0,0.0,0.0,160.89919786096257,-0.12181686169759288,47.23477421877856,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,156.36377952755905,130.29078739721092,44.092080002267956,-0.16674572723379838,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,coffee,0.33841287540804144,0.0,0.0,0.0,156.36377952755905,-0.16674572723379838,44.092080002267956,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-10-21,2024-10-27
last-8,148.6939809179787,127.50434292088016,77.4683358683978,-0.1425050151074172,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,coffee,0.6075740958601619,0.0,0.0,0.0,148.6939809179787,-0.1425050151074172,77.4683358683978,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-10-21,2024-10-27
last-8,143.16764474559864,121.11788311066131,46.740667869913594,-0.15401358089056083,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,coffee,0.38591054161017846,0.0,0.0,0.0,143.16764474559864,-0.15401358089056083,46.740667869913594,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,148.3213296398892,126.09293631519968,48.110027292098366,-0.1498664647806088,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,coffee,0.3815441903251088,0.0,0.0,0.0,148.3213296398892,-0.1498664647806088,48.110027292098366,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-21,2024-10-27
last-8,149.80137772675087,127.13117966524632,41.91557689922959,-0.1513350438128594,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,coffee,0.32970335844911536,0.0,0.0,0.0,149.80137772675087,-0.1513350438128594,41.91557689922959,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-21,2024-10-27
last-8,143.31943332306744,122.31796118233217,41.20671846597129,-0.14653610926156982,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,coffee,0.33688199237188776,0.0,0.0,0.0,143.31943332306744,-0.14653610926156982,41.20671846597129,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,143.41743698685192,119.37751133047806,43.04145856310732,-0.16762205601664582,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,coffee,0.3605491359587296,0.0,0.0,0.0,143.41743698685192,-0.16762205601664582,43.04145856310732,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,140.58493865212495,119.78073587084259,42.451401664723036,-0.14798315510000692,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,coffee,0.354409257516147,0.0,0.0,0.0,140.58493865212495,-0.14798315510000692,42.451401664723036,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-21,2024-10-27
last-8,144.10859055410933,121.27082930062508,41.52155660102251,-0.15847605729589884,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,coffee,0.3423870096418025,0.0,0.0,0.0,144.10859055410933,-0.15847605729589884,41.52155660102251,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-21,2024-10-27
last-8,140.5920948616601,121.60464819457691,39.93637971840357,-0.1350534444042992,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,coffee,0.3284116216881961,0.0,0.0,0.0,140.5920948616601,-0.1350534444042992,39.93637971840357,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,129.78293413173654,121.45588326944919,41.476047024755424,-0.06416137004450012,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,coffee,0.3414906376559878,0.0,0.0,0.0,129.78293413173654,-0.06416137004450012,41.476047024755424,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2024-10-21,2024-10-27
last-8,139.28682572614107,124.00542535366978,38.092090972726275,-0.10971174260598661,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.3071808420001439,0.0,0.0,0.0,139.28682572614107,-0.10971174260598661,38.092090972726275,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,133.55891238670694,111.29504529794177,39.46678539057152,-0.16669697806689454,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.35461403771315414,0.0,0.0,0.0,133.55891238670694,-0.16669697806689454,39.46678539057152,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-21,2024-10-27
last-8,134.3579837005735,114.88240569212395,43.30540107464524,-0.1449528898249343,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.3769541629438053,0.0,0.0,0.0,134.3579837005735,-0.1449528898249343,43.30540107464524,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,133.42320004340513,114.45034669754166,42.02964750209922,-0.1422005568723523,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,coffee,0.36723040790056427,0.0,0.0,0.0,133.42320004340513,-0.1422005568723523,42.02964750209922,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,134.63381001021452,111.30111591765264,44.166299290993116,-0.17330486369502318,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,coffee,0.39681811747215584,0.0,0.0,0.0,134.63381001021452,-0.17330486369502318,44.166299290993116,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,134.58778889272162,117.8695377529274,40.01616417173272,-0.12421818708322903,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,coffee,0.3394953856153464,0.0,0.0,0.0,134.58778889272162,-0.12421818708322903,40.01616417173272,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,111.46336996336996,98.72150185551399,38.257232962947185,-0.11431439864094649,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,coffee,0.3875268532577573,0.0,0.0,0.0,111.46336996336996,-0.11431439864094649,38.257232962947185,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-21,2024-10-27
last-8,141.53918495297805,124.11384007614981,35.91412938874343,-0.12311322043162296,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.28936442033143434,0.0,0.0,0.0,141.53918495297805,-0.12311322043162296,35.91412938874343,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,148.02973323617752,126.8262720536482,38.14482566736479,-0.14323785309198492,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,coffee,0.30076438461606225,0.0,0.0,0.0,148.02973323617752,-0.14323785309198492,38.14482566736479,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-21,2024-10-27
last-8,146.5785818123082,127.60848164389927,37.127632338595184,-0.12941931852431118,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,coffee,0.29094956589329646,0.0,0.0,0.0,146.5785818123082,-0.12941931852431118,37.127632338595184,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,146.12363783548167,124.84664859595512,40.05533813921005,-0.14560949586734195,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,coffee,0.32083631070339996,0.0,0.0,0.0,146.12363783548167,-0.14560949586734195,40.05533813921005,-0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,479.83367333061335,397.7935210192964,116.24725804326108,-0.17097622962111278,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_delivery,0.2922301442853869,0.0,0.0,0.0,479.83367333061335,-0.17097622962111278,116.24725804326108,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-21,2024-10-27
last-8,433.950597976081,366.05667249088236,105.6679038325909,-0.15645542557574924,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_delivery,0.2886654219784037,0.0,0.0,0.0,433.950597976081,-0.15645542557574924,105.6679038325909,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,463.6488006427178,391.5516756533427,137.81537420884018,-0.1554994316591196,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_delivery,0.35197237753837113,0.0,0.0,0.0,463.6488006427178,-0.1554994316591196,137.81537420884018,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,469.15358445375864,400.18747074507934,115.68780833211827,-0.14700114417537152,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_delivery,0.289084033832263,0.0,0.0,0.0,469.15358445375864,-0.14700114417537152,115.68780833211827,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,427.45340568862275,360.5759022796353,111.63965388737795,-0.1564556569651108,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_delivery,0.3096148499707524,0.0,0.0,0.0,427.45340568862275,-0.1564556569651108,111.63965388737795,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,426.96252214723347,355.17257327345106,107.90483890289254,-0.16814110173591865,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_delivery,0.3038096041830783,0.0,0.0,0.0,426.96252214723347,-0.16814110173591865,107.90483890289254,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,374.9164118246687,315.7403363860711,107.96914159753393,-0.15783805022190275,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.3419554904936657,0.0,0.0,0.0,374.9164118246687,-0.15783805022190275,107.96914159753393,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,436.5811600250365,358.4032568322103,105.00138189401487,-0.17906843068615927,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.2929699434711672,0.0,0.0,0.0,436.5811600250365,-0.17906843068615927,105.00138189401487,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,386.63574334810755,306.7404046367401,105.74134708095907,-0.20664240201774015,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_delivery,0.3447258511841117,0.0,0.0,0.0,386.63574334810755,-0.20664240201774015,105.74134708095907,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,397.1223690427202,319.91163252538206,109.67776694965376,-0.1944255537744142,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_delivery,0.3428376957844815,0.0,0.0,0.0,397.1223690427202,-0.1944255537744142,109.67776694965376,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,396.08304350043346,314.1805832005014,106.44234013295537,-0.20678103151326255,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_delivery,0.3387935022866349,0.0,0.0,0.0,396.08304350043346,-0.20678103151326255,106.44234013295537,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,373.0400847254416,305.92616417143864,100.97329024805096,-0.17991074767045204,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.33005771350588475,0.0,0.0,0.0,373.0400847254416,-0.17991074767045204,100.97329024805096,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,434.8856412130069,350.85309828272864,114.50034000370944,-0.19322905832413803,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.32634837931925975,0.0,0.0,0.0,434.8856412130069,-0.19322905832413803,114.50034000370944,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,350.03774509803924,290.08080392888945,105.52831912180957,-0.1712870740621326,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_delivery,0.3637893914127418,0.0,0.0,0.0,350.03774509803924,-0.1712870740621326,105.52831912180957,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-21,2024-10-27
last-8,445.2424173834314,328.9933272867302,107.82401407633824,-0.2610916785059822,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.3277392127238055,0.0,0.0,0.0,445.2424173834314,-0.2610916785059822,107.82401407633824,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-21,2024-10-27
last-8,388.15374653098985,305.7867733333422,98.58070603034543,-0.21220192754489242,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.3223838132556548,0.0,0.0,0.0,388.15374653098985,-0.21220192754489242,98.58070603034543,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,368.8840003060678,296.0171650489767,110.66090836343628,-0.19753319525008545,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.3738327415747231,0.0,0.0,0.0,368.8840003060678,-0.19753319525008545,110.66090836343628,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,382.8013094689741,310.36171020872854,107.42596448868005,-0.1892355053872061,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_delivery,0.3461315006172396,0.0,0.0,0.0,382.8013094689741,-0.1892355053872061,107.42596448868005,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,343.3976330163868,286.86384989784574,112.89826259626543,-0.16463067209273188,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_delivery,0.3935604386417783,0.0,0.0,0.0,343.3976330163868,-0.16463067209273188,112.89826259626543,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,335.9772690106296,281.2904595210527,102.21069520075402,-0.16276937320972967,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_delivery,0.3633635331066187,0.0,0.0,0.0,335.9772690106296,-0.16276937320972967,102.21069520075402,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-10-21,2024-10-27
last-8,298.1660250240616,253.98294513287513,98.0420930741267,-0.14818281153133045,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_delivery,0.3860184116804947,0.0,0.0,0.0,298.1660250240616,-0.14818281153133045,98.0420930741267,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,518.4709897610921,376.168683521228,118.4960612441667,-0.2744653202398771,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.3150077782524385,0.0,0.0,0.0,518.4709897610921,-0.2744653202398771,118.4960612441667,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,487.82541742254926,361.1297060743583,114.40713698108154,-0.2597152727662168,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_delivery,0.31680345055171,0.0,0.0,0.0,487.82541742254926,-0.2597152727662168,114.40713698108154,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,592.140568248389,429.8828787417599,130.32062783327868,-0.27401887019260235,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_delivery,0.3031537990410759,0.0,0.0,0.0,592.140568248389,-0.27401887019260235,130.32062783327868,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,442.44926321498343,341.43223562010826,115.25175987557368,-0.22831324627111343,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_delivery,0.3375538330944463,0.0,0.0,0.0,442.44926321498343,-0.22831324627111343,115.25175987557368,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-21,2024-10-27
last-8,312.4905784925588,258.2901374249005,85.28480421418017,-0.17344664062871565,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_restaurant,0.3301899370392231,0.0,0.0,0.0,312.4905784925588,-0.17344664062871565,85.28480421418017,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2024-10-21,2024-10-27
last-8,243.58287795992715,206.40709836365747,69.1521806990514,-0.1526206599890228,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_restaurant,0.3350281131185514,0.0,0.0,0.0,243.58287795992715,-0.1526206599890228,69.1521806990514,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-21,2024-10-27
last-8,251.22533229085224,216.37794682662687,76.80121483381508,-0.138709680056792,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_restaurant,0.35494012194945246,0.0,0.0,0.0,251.22533229085224,-0.138709680056792,76.80121483381508,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,243.52388892916696,212.8371804461325,71.08036826442171,-0.1260110809578941,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_restaurant,0.33396593638117483,0.0,0.0,0.0,243.52388892916696,-0.1260110809578941,71.08036826442171,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,224.99985392663464,193.18851297977687,70.22459979837167,-0.1413838293300868,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_restaurant,0.36350297807677023,0.0,0.0,0.0,224.99985392663464,-0.1413838293300868,70.22459979837167,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-21,2024-10-27
last-8,245.0144693696976,207.85254203328262,71.70993014473474,-0.15167237850080634,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_restaurant,0.3450038640049546,0.0,0.0,0.0,245.0144693696976,-0.15167237850080634,71.70993014473474,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,253.1781206171108,195.89481066119285,82.81927610480267,-0.22625695228439302,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.4227742216614487,0.0,0.0,0.0,253.1781206171108,-0.22625695228439302,82.81927610480267,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-21,2024-10-27
last-8,217.57481026382362,183.3472605716635,61.65712106512219,-0.15731393560981163,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.336286022888369,0.0,0.0,0.0,217.57481026382362,-0.15731393560981163,61.65712106512219,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,234.55885402665234,189.60621318370224,72.17259002001981,-0.19164759748460503,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_restaurant,0.3806446466503423,0.0,0.0,0.0,234.55885402665234,-0.19164759748460503,72.17259002001981,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,222.63709213651705,185.12811113650605,69.70556350850003,-0.16847588440928424,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_restaurant,0.3765260882346601,0.0,0.0,0.0,222.63709213651705,-0.16847588440928424,69.70556350850003,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,209.28732438096716,171.16264643241814,65.83087796044167,-0.18216429524011882,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_restaurant,0.3846100731238362,0.0,0.0,0.0,209.28732438096716,-0.18216429524011882,65.83087796044167,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,219.76431930932284,181.36998647645333,65.8915974682934,-0.17470685393122753,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.36329934598549407,0.0,0.0,0.0,219.76431930932284,-0.17470685393122753,65.8915974682934,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,255.9674649796656,205.8205693594428,74.15253080375798,-0.19591120935704293,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.3602775516292485,0.0,0.0,0.0,255.9674649796656,-0.19591120935704293,74.15253080375798,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-21,2024-10-27
last-8,195.69526184538654,167.65046383484344,66.46372090004328,-0.14330851828543772,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_restaurant,0.39644221304104665,0.0,0.0,0.0,195.69526184538654,-0.14330851828543772,66.46372090004328,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2024-10-21,2024-10-27
last-8,213.30624515128005,174.06863460055126,61.257691612809644,-0.18394965662116874,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.3519168847011548,0.0,0.0,0.0,213.30624515128005,-0.18394965662116874,61.257691612809644,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,185.6743010113028,150.41657943912804,56.29501323824763,-0.18989015378077806,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.3742606928581939,0.0,0.0,0.0,185.6743010113028,-0.18989015378077806,56.29501323824763,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,210.75487408610886,170.4955909862255,68.6985138881313,-0.19102420892735553,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.40293425472616196,0.0,0.0,0.0,210.75487408610886,-0.19102420892735553,68.6985138881313,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,209.91247258537697,176.9124483716101,68.70726217015215,-0.1572084965096339,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_restaurant,0.3883687259012458,0.0,0.0,0.0,209.91247258537697,-0.1572084965096339,68.70726217015215,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,195.63699368550746,167.88444940962705,69.74152507757013,-0.14185734381347886,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_restaurant,0.41541384757682576,0.0,0.0,0.0,195.63699368550746,-0.14185734381347886,69.74152507757013,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-10-21,2024-10-27
last-8,175.03628636809415,149.95708238747275,60.04560631558411,-0.1432800278216646,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_restaurant,0.4004186088419139,0.0,0.0,0.0,175.03628636809415,-0.1432800278216646,60.04560631558411,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-21,2024-10-27
last-8,157.56754130223518,142.25014091209954,60.20547751666737,-0.0972116481830155,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_restaurant,0.4232366810368931,0.0,0.0,0.0,157.56754130223518,-0.0972116481830155,60.20547751666737,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,260.08089500860586,193.44543889845096,67.71540973584541,-0.2562104998444811,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.3500491410986049,0.0,0.0,0.0,260.08089500860586,-0.2562104998444811,67.71540973584541,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,254.41600780066022,191.0226657938766,67.54812910148668,-0.24917198628654502,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_restaurant,0.3536131632377837,0.0,0.0,0.0,254.41600780066022,-0.24917198628654502,67.54812910148668,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-21,2024-10-27
last-8,237.45350263328766,176.72229456512815,62.21901029316122,-0.25576042212335776,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_restaurant,0.3520722184276043,0.0,0.0,0.0,237.45350263328766,-0.25576042212335776,62.21901029316122,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
last-8,227.349857154518,179.1330008994388,67.08524746049055,-0.21208219287469654,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_restaurant,0.3744996573699487,0.0,0.0,0.0,227.349857154518,-0.21208219287469654,67.08524746049055,0.0,0.0,0.0,0.0,0.0,2024-10-21,2024-10-27
