period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,173.81373762376236,142.4124876319403,51.75950203378602,-0.18066034607571288,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,coffee,0.3634477769081353,0.0,0.0,0.0,173.81373762376236,-0.18066034607571288,51.75950203378602,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-12-03,2024-12-09
last-8,161.8778735632184,137.2531235728509,53.46318563483227,-0.15211930727982248,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,coffee,0.389522542315441,0.0,0.0,0.0,161.8778735632184,-0.15211930727982248,53.46318563483227,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-03,2024-12-09
last-8,158.2049958953911,132.54179663144788,49.475072426771916,-0.16221484738011901,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,coffee,0.37327902355469567,0.0,0.0,0.0,158.2049958953911,-0.16221484738011901,49.475072426771916,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,153.39895962908514,130.51606164196593,52.837334783748844,-0.14917244577440097,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,coffee,0.4048339654064432,0.0,0.0,0.0,153.39895962908514,-0.14917244577440097,52.837334783748844,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-12-03,2024-12-09
last-8,146.8590785907859,114.71371274863478,52.74076160441246,-0.21888579276547332,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,coffee,0.4597598695108065,0.0,0.0,0.0,146.8590785907859,-0.21888579276547332,52.74076160441246,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-03,2024-12-09
last-8,151.51070750881,127.37244779096932,47.05244327916398,-0.15931718698123745,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,coffee,0.3694083304136673,0.0,0.0,0.0,151.51070750881,-0.15931718698123745,47.05244327916398,-0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,145.1861357322397,119.61045771088578,50.926770685652386,-0.17615785345042864,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,coffee,0.4257718903538443,0.0,0.0,0.0,145.1861357322397,-0.17615785345042864,50.926770685652386,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,144.64466366525423,123.08839379198037,47.81427534808547,-0.14902914028795936,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,coffee,0.3884547833883647,0.0,0.0,0.0,144.64466366525423,-0.14902914028795936,47.81427534808547,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,145.15021918380128,120.5713651859535,49.21666739213667,-0.16933390893970326,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,coffee,0.40819532329447644,0.0,0.0,0.0,145.15021918380128,-0.16933390893970326,49.21666739213667,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-03,2024-12-09
last-8,148.63138752500456,123.78567920146389,44.96241185968194,-0.16716326704116125,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,coffee,0.36322789639102465,0.0,0.0,0.0,148.63138752500456,-0.16716326704116125,44.96241185968194,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,143.39172209903919,124.61451588708739,45.65465805324377,-0.13095041985047476,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,coffee,0.3663670939797354,0.0,0.0,0.0,143.39172209903919,-0.13095041985047476,45.65465805324377,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-03,2024-12-09
last-8,142.8716630623604,120.5242237690718,44.34173992278833,-0.15641617668812627,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,coffee,0.3679072848272269,0.0,0.0,0.0,142.8716630623604,-0.15641617668812627,44.34173992278833,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,141.47911832946636,123.38929811583317,37.70319925826,-0.12786212147227913,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.30556296075909006,0.0,0.0,0.0,141.47911832946636,-0.12786212147227913,37.70319925826,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,144.03577926015768,121.96174042556704,39.13966233373194,-0.15325385781209588,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.3209175451019312,0.0,0.0,0.0,144.03577926015768,-0.15325385781209588,39.13966233373194,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,136.80760554302287,117.24148885192919,49.76036109334225,-0.14301921748744145,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.42442621277342685,0.0,0.0,0.0,136.80760554302287,-0.14301921748744145,49.76036109334225,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,142.11293743372215,120.31489922471289,47.48205657121612,-0.153385318765755,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,coffee,0.39464818469850177,0.0,0.0,0.0,142.11293743372215,-0.153385318765755,47.48205657121612,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,135.5403774064426,115.44738357867476,44.89949458596273,-0.1482436024765913,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,coffee,0.38891738551497573,0.0,0.0,0.0,135.5403774064426,-0.1482436024765913,44.89949458596273,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,136.70602739726027,115.83029585726457,45.96861580260813,-0.15270527523509964,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,coffee,0.39686176627964725,0.0,0.0,0.0,136.70602739726027,-0.15270527523509964,45.96861580260813,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-03,2024-12-09
last-8,133.65552178318137,116.25435154778617,45.2494943284457,-0.13019417382264023,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,coffee,0.38922839210750715,0.0,0.0,0.0,133.65552178318137,-0.13019417382264023,45.2494943284457,-0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,147.39236883942766,126.64234340505494,44.107206504712615,-0.14078086672844126,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.34828166724331217,0.0,0.0,0.0,147.39236883942766,-0.14078086672844126,44.107206504712615,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,112.22393822393822,97.72043756620917,44.376126914104134,-0.1292371385932644,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,coffee,0.4541130598605607,0.0,0.0,0.0,112.22393822393822,-0.1292371385932644,44.376126914104134,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,149.94491171500164,127.81509721173148,44.83510797240189,-0.14758629852896926,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,coffee,0.35078100279601954,0.0,0.0,0.0,149.94491171500164,-0.14758629852896926,44.83510797240189,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-12-03,2024-12-09
last-8,148.82859747758698,131.9909116958543,43.95085499805079,-0.11313474740140844,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,coffee,0.33298394892010763,0.0,0.0,0.0,148.82859747758698,-0.11313474740140844,43.95085499805079,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,147.69405638811278,124.66939832514555,46.08560623170641,-0.15589427649317628,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,coffee,0.36966253828796286,0.0,0.0,0.0,147.69405638811278,-0.15589427649317628,46.08560623170641,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,419.3888336975959,360.26229088069095,106.58432492417795,-0.1409826348870762,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_delivery,0.29585201566232133,0.0,0.0,0.0,419.3888336975959,-0.1409826348870762,106.58432492417795,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-03,2024-12-09
last-8,454.3548969213102,378.6937999823385,114.79872124137864,-0.166524224679096,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_delivery,0.30314391533933915,0.0,0.0,0.0,454.3548969213102,-0.166524224679096,114.79872124137864,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,415.8289614822038,354.0093115661041,106.22111283185598,-0.14866605177221504,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_delivery,0.3000517482490608,0.0,0.0,0.0,415.8289614822038,-0.14866605177221504,106.22111283185598,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,421.1596710849288,363.5368654885945,122.66280403655712,-0.13681938122872736,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_delivery,0.3374150345706975,0.0,0.0,0.0,421.1596710849288,-0.13681938122872736,122.66280403655712,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-03,2024-12-09
last-8,452.6264687693259,387.22329102929314,116.53630763120539,-0.14449702404249912,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_delivery,0.30095376577538957,0.0,0.0,0.0,452.6264687693259,-0.14449702404249912,116.53630763120539,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-03,2024-12-09
last-8,414.96983386460073,359.2209206059344,118.0792575828763,-0.1343444961757303,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_delivery,0.32870930062675646,0.0,0.0,0.0,414.96983386460073,-0.1343444961757303,118.0792575828763,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-03,2024-12-09
last-8,375.11306532663315,314.73121230925744,113.18799233676201,-0.16096974112271362,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.3596338332835657,0.0,0.0,0.0,375.11306532663315,-0.16096974112271362,113.18799233676201,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,430.1867408372355,370.84971164395404,107.8452556509915,-0.13793318938142746,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.29080582312689446,0.0,0.0,0.0,430.1867408372355,-0.13793318938142746,107.8452556509915,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,414.56111768055007,353.9028620805063,110.14686367602559,-0.14631921087878158,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_delivery,0.3112347355104725,0.0,0.0,0.0,414.56111768055007,-0.14631921087878158,110.14686367602559,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,368.57267415458205,298.7088680300537,106.41150230897415,-0.18955232176335182,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_delivery,0.3562381760231768,0.0,0.0,0.0,368.57267415458205,-0.18955232176335182,106.41150230897415,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,390.0549621766449,325.85151883140594,112.19766719989326,-0.16460101670534064,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_delivery,0.34432144923634317,0.0,0.0,0.0,390.0549621766449,-0.16460101670534064,112.19766719989326,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,396.38298576630257,324.9382927808609,108.02802986094036,-0.18024157330396542,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.33245706111281476,0.0,0.0,0.0,396.38298576630257,-0.18024157330396542,108.02802986094036,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,440.1049254249046,358.4477662252875,119.85259124813417,-0.18554020753296543,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.33436556882546115,0.0,0.0,0.0,440.1049254249046,-0.18554020753296543,119.85259124813417,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,380.09854120253243,313.4671452097146,105.35252083790253,-0.17530032023278358,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_delivery,0.3360879200511428,0.0,0.0,0.0,380.09854120253243,-0.17530032023278358,105.35252083790253,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,433.9730181970299,352.4148901724162,110.34384487892538,-0.1879336378179741,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.31310778277541146,0.0,0.0,0.0,433.9730181970299,-0.1879336378179741,110.34384487892538,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-03,2024-12-09
last-8,396.7920133111481,314.8505786755407,101.46961699591742,-0.20650978821832344,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.32227864221422864,0.0,0.0,0.0,396.7920133111481,-0.20650978821832344,101.46961699591742,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,365.8465151388073,300.54334395265533,115.90812526004763,-0.1784988198162146,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.3856619272803016,0.0,0.0,0.0,365.8465151388073,-0.1784988198162146,115.90812526004763,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,343.5356895356895,288.3453569078479,102.85548942136995,-0.16065385434169868,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_delivery,0.3567093658950142,0.0,0.0,0.0,343.5356895356895,-0.16065385434169868,102.85548942136995,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,379.537868229634,316.43312606209275,110.74297474486605,-0.16626731467375117,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_delivery,0.3499727608263595,0.0,0.0,0.0,379.537868229634,-0.16626731467375117,110.74297474486605,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-03,2024-12-09
last-8,338.90064284363774,288.04478728953774,106.18157170900304,-0.150061254317431,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_delivery,0.36862868690718964,0.0,0.0,0.0,338.90064284363774,-0.150061254317431,106.18157170900304,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,301.6319714656291,258.8716180340016,95.84116038351516,-0.1417633323942916,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_delivery,0.3702266054169247,0.0,0.0,0.0,301.6319714656291,-0.1417633323942916,95.84116038351516,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-03,2024-12-09
last-8,501.1808560311284,377.90375978492114,120.3119348225674,-0.2459732744431693,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.3183665991866324,0.0,0.0,0.0,501.1808560311284,-0.2459732744431693,120.3119348225674,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,300.8415887850467,256.13517757835234,97.0785566550549,-0.14860449111189022,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.37901297890001207,0.0,0.0,0.0,300.8415887850467,-0.14860449111189022,97.0785566550549,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,483.3733693386018,366.0114525549343,118.49112362572986,-0.24279764717748806,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.32373610934468133,0.0,0.0,0.0,483.3733693386018,-0.24279764717748806,118.49112362572986,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,576.3133278263595,433.48265360177055,132.65771599231812,-0.24783510519059712,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.30602773811149403,0.0,0.0,0.0,576.3133278263595,-0.24783510519059712,132.65771599231812,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,434.56730722034064,341.67394498957395,117.44848398098402,-0.2137605859606612,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.34374433784984076,0.0,0.0,0.0,434.56730722034064,-0.2137605859606612,117.44848398098402,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,296.2872407291012,251.74675990979227,82.1879983931349,-0.15032871719249227,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.32647092825578017,0.0,0.0,0.0,296.2872407291012,-0.15032871719249227,82.1879983931349,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,299.8951805177112,246.84199591789,83.68765481612175,-0.17690575923305968,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.3390332933621221,0.0,0.0,0.0,299.8951805177112,-0.17690575923305968,83.68765481612175,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-03,2024-12-09
last-8,234.92353951890036,200.48992483271766,68.35593051599064,-0.14657370971295275,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.3409444667756977,0.0,0.0,0.0,234.92353951890036,-0.14657370971295275,68.35593051599064,-0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,245.17883911451977,212.5324350882017,74.39714319630743,-0.133153432589137,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.350050773028749,0.0,0.0,0.0,245.17883911451977,-0.133153432589137,74.39714319630743,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-03,2024-12-09
last-8,243.71820396797773,208.93530456358408,72.148378648104,-0.14271769132585513,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.3453144445779746,0.0,0.0,0.0,243.71820396797773,-0.14271769132585513,72.148378648104,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,219.18248829953197,191.35139723301933,68.42429083248196,-0.1269768003932825,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.357584484994159,0.0,0.0,0.0,219.18248829953197,-0.1269768003932825,68.42429083248196,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,239.08429118773947,183.132183908046,79.0066484546296,-0.2340266982900915,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.4314186986067958,0.0,0.0,0.0,239.08429118773947,-0.2340266982900915,79.0066484546296,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,201.76562981213428,178.03624268770585,61.36010872496556,-0.11760866876347109,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.3446495376371068,0.0,0.0,0.0,201.76562981213428,-0.11760866876347109,61.36010872496556,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,241.50022168735748,208.17009057453805,73.44845050547677,-0.1380128385801986,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.3528290269882819,0.0,0.0,0.0,241.50022168735748,-0.1380128385801986,73.44845050547677,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-03,2024-12-09
last-8,226.8455585856467,184.37409621724908,72.66337133518114,-0.18722633422140514,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.3941083526698971,0.0,0.0,0.0,226.8455585856467,-0.18722633422140514,72.66337133518114,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,213.8009053894085,180.91545600866797,69.66775310146986,-0.15381342432037073,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.38508458391820294,0.0,0.0,0.0,213.8009053894085,-0.15381342432037073,69.66775310146986,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-03,2024-12-09
last-8,211.36158438005222,172.05681257855164,66.60049227297773,-0.18595986549204763,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.3870843082285488,0.0,0.0,0.0,211.36158438005222,-0.18595986549204763,66.60049227297773,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,229.7513611615245,184.72253175893843,71.0227702137058,-0.19598939120508185,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.3844835253037242,0.0,0.0,0.0,229.7513611615245,-0.19598939120508185,71.0227702137058,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,204.18942947296605,168.4870712568527,66.08576022657583,-0.17484919913956776,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_restaurant,0.39223045266084766,0.0,0.0,0.0,204.18942947296605,-0.17484919913956776,66.08576022657583,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,193.79882525697505,159.2569823896424,57.4850121242301,-0.17823556371681074,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.360957562184531,0.0,0.0,0.0,193.79882525697505,-0.17823556371681074,57.4850121242301,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-03,2024-12-09
last-8,199.66584852734923,158.893586934198,60.578462125877174,-0.20420248076408742,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.3812517754474528,0.0,0.0,0.0,199.66584852734923,-0.20420248076408742,60.578462125877174,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,202.41829155060353,166.65878134274107,70.89931505857625,-0.1766614565014386,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.4254160176100695,0.0,0.0,0.0,202.41829155060353,-0.1766614565014386,70.89931505857625,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,196.76883292107038,164.81423431861418,66.3777105639376,-0.162396646501807,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_restaurant,0.40274258372379473,0.0,0.0,0.0,196.76883292107038,-0.162396646501807,66.3777105639376,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-03,2024-12-09
last-8,204.75158981067625,173.44887423504923,69.50693408952272,-0.15288142868424665,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_restaurant,0.4007344204225298,0.0,0.0,0.0,204.75158981067625,-0.15288142868424665,69.50693408952272,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,189.75823635469595,162.6505179461681,65.90769348572833,-0.14285397529653535,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_restaurant,0.40521047407633576,0.0,0.0,0.0,189.75823635469595,-0.14285397529653535,65.90769348572833,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,160.60282258064515,138.7303503037941,57.99341513264564,-0.13618983729795908,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_restaurant,0.4180297606518737,0.0,0.0,0.0,160.60282258064515,-0.13618983729795908,57.99341513264564,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,258.63619983619986,196.2909090908017,70.19653885534413,-0.24105400088960025,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.357614823735276,0.0,0.0,0.0,258.63619983619986,-0.24105400088960025,70.19653885534413,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,165.15171288743883,148.38432300810325,66.32950617244154,-0.10152719330718421,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_restaurant,0.44701154965554746,0.0,0.0,0.0,165.15171288743883,-0.10152719330718421,66.32950617244154,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
last-8,249.85611535861392,189.26045859264795,68.6555475718828,-0.24252220794753868,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_restaurant,0.36275695452927437,0.0,0.0,0.0,249.85611535861392,-0.24252220794753868,68.6555475718828,0.0,0.0,0.0,0.0,0.0,2024-12-03,2024-12-09
