period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,135.81789851237727,120.31631622464035,47.342965282403846,-0.11413504742399055,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,coffee,0.39348749004258643,0.0,0.0,0.0,135.81789851237727,-0.11413504742399055,47.342965282403846,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,136.06243460062782,120.02458665952642,44.46746021586093,-0.11787124042117797,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,coffee,0.3704862599693987,0.0,0.0,0.0,136.06243460062782,-0.11787124042117797,44.46746021586093,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,134.13276353276353,120.67159544868008,45.42281577390143,-0.1003570472235548,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,coffee,0.376416799703449,0.0,0.0,0.0,134.13276353276353,-0.1003570472235548,45.42281577390143,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,142.8150741350906,126.95839784624549,44.206673698331024,-0.11102943008555305,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.3481981062164005,0.0,0.0,0.0,142.8150741350906,-0.11102943008555305,44.206673698331024,-0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,114.36579841449604,103.20996603879357,48.867261510743155,-0.09754517985587251,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,coffee,0.4734742524028678,0.0,0.0,0.0,114.36579841449604,-0.09754517985587251,48.867261510743155,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,150.78425277846105,131.17608935120026,46.84150640255261,-0.1300411884261547,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,coffee,0.3570887547740728,0.0,0.0,0.0,150.78425277846105,-0.1300411884261547,46.84150640255261,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,149.01033210332102,134.82189852434772,45.458444844840635,-0.09521778375163494,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,coffee,0.3371740447389651,0.0,0.0,0.0,149.01033210332102,-0.09521778375163494,45.458444844840635,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-12-28,2025-01-03
last-8,148.3008115982242,129.31099958151174,46.96695265421989,-0.12804927911088956,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,coffee,0.36320926144116666,0.0,0.0,0.0,148.3008115982242,-0.12804927911088956,46.96695265421989,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,483.50814814814817,405.59827112183746,115.9813583890862,-0.16113456893065406,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_delivery,0.28595131352087694,0.0,0.0,0.0,483.50814814814817,-0.16113456893065406,115.9813583890862,-0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,501.7666457865065,411.44272448949454,120.864246473882,-0.18001180838840236,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_delivery,0.2937571605473074,0.0,0.0,0.0,501.7666457865065,-0.18001180838840236,120.864246473882,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,478.6819629296971,400.40755042191125,118.6042426608383,-0.16352070595833543,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_delivery,0.2962088065918449,0.0,0.0,0.0,478.6819629296971,-0.16352070595833543,118.6042426608383,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,468.42577468171993,397.45705680750666,116.05176207488356,-0.1515047243556019,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_delivery,0.2919856625695511,0.0,0.0,0.0,468.42577468171993,-0.1515047243556019,116.05176207488356,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,495.26078904444745,419.2919924912046,122.53938309800711,-0.15339150248461325,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_delivery,0.292253096392194,0.0,0.0,0.0,495.26078904444745,-0.15339150248461325,122.53938309800711,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-28,2025-01-03
last-8,459.58982475391923,389.2374280508631,117.9499059724494,-0.1530764888903389,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_delivery,0.3030281711681551,0.0,0.0,0.0,459.58982475391923,-0.1530764888903389,117.9499059724494,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,417.1784482758621,356.1083908158815,121.19077057125925,-0.14638833264847279,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.34031989612375757,0.0,0.0,0.0,417.1784482758621,-0.14638833264847279,121.19077057125925,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-28,2025-01-03
last-8,466.553648311806,403.3529107228931,115.47886100732197,-0.13546295869210467,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.2862973290569779,0.0,0.0,0.0,466.553648311806,-0.13546295869210467,115.47886100732197,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,466.9228216337461,391.0173278256304,121.82320925416231,-0.16256539687335292,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_delivery,0.31155450304874455,0.0,0.0,0.0,466.9228216337461,-0.16256539687335292,121.82320925416231,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,410.8781719519463,331.5905563372393,114.47779491316832,-0.19297110683207572,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_delivery,0.34523840539276507,0.0,0.0,0.0,410.8781719519463,-0.19297110683207572,114.47779491316832,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-28,2025-01-03
last-8,439.6259772022536,360.9779138769036,121.45357942924377,-0.17889767075608298,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_delivery,0.3364570926925475,0.0,0.0,0.0,439.6259772022536,-0.17889767075608298,121.45357942924377,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,439.4324728396292,354.2392541382605,116.456033618772,-0.19387101310662577,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.32874965791712885,0.0,0.0,0.0,439.4324728396292,-0.19387101310662577,116.456033618772,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,493.1182979844553,407.2429851290266,124.6980370708863,-0.17414748794849172,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.3062005771109312,0.0,0.0,0.0,493.1182979844553,-0.17414748794849172,124.6980370708863,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-28,2025-01-03
last-8,429.23922189433114,348.7087992031935,115.284411757857,-0.1876119855397613,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_delivery,0.3306036785457785,0.0,0.0,0.0,429.23922189433114,-0.1876119855397613,115.284411757857,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,481.49106092684076,367.57959537920016,121.94692025647896,-0.23658064456766453,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.33175650060411227,0.0,0.0,0.0,481.49106092684076,-0.23658064456766453,121.94692025647896,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-28,2025-01-03
last-8,422.89591078066917,333.52915775807566,106.81809842407988,-0.2113209202179841,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.3202661474699614,0.0,0.0,0.0,422.89591078066917,-0.2113209202179841,106.81809842407988,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,447.15319781854237,352.4781277907563,133.9029867305694,-0.21172848699207084,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.37989020076178753,0.0,0.0,0.0,447.15319781854237,-0.21172848699207084,133.9029867305694,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,392.83978855342076,324.02298566496955,121.03142204330233,-0.17517778212298651,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_delivery,0.37352727244000317,0.0,0.0,0.0,392.83978855342076,-0.17517778212298651,121.03142204330233,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,422.95239910806094,346.17391713722526,119.30496804975587,-0.1815298414969374,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_delivery,0.3446388134507047,0.0,0.0,0.0,422.95239910806094,-0.1815298414969374,119.30496804975587,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,392.4413156649314,324.6168930406054,117.01954364498287,-0.17282691683317772,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_delivery,0.36048507072102753,0.0,0.0,0.0,392.4413156649314,-0.17282691683317772,117.01954364498287,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,332.5514786418401,279.66123768586056,103.06689593094724,-0.15904377022164023,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_delivery,0.3685419430443943,0.0,0.0,0.0,332.5514786418401,-0.15904377022164023,103.06689593094724,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,536.8636612620509,415.9641520555974,127.07156932082331,-0.22519592576306002,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.3054868278741458,0.0,0.0,0.0,536.8636612620509,-0.22519592576306002,127.07156932082331,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-28,2025-01-03
last-8,339.7348115299335,282.0500753770646,108.5944878153156,-0.16979342179594784,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.3850184676254341,0.0,0.0,0.0,339.7348115299335,-0.16979342179594784,108.5944878153156,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2024-12-28,2025-01-03
last-8,532.3448341885579,412.6856397103921,127.82419318169217,-0.22477760052008358,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.30973743906232015,0.0,0.0,0.0,532.3448341885579,-0.22477760052008358,127.82419318169217,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-28,2025-01-03
last-8,599.8226878245398,468.16937361353473,137.6080713805396,-0.21948705322983095,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.29392796525415726,0.0,0.0,0.0,599.8226878245398,-0.21948705322983095,137.6080713805396,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,475.3192524184573,382.01483520301593,124.13849910971503,-0.19629841783328164,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.32495727304345007,0.0,0.0,0.0,475.3192524184573,-0.19629841783328164,124.13849910971503,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,319.69960681520314,266.85818085686094,86.59270561233573,-0.16528461353062054,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.3244896046817574,0.0,0.0,0.0,319.69960681520314,-0.16528461353062054,86.59270561233573,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,362.00107727664465,293.7605113473236,92.70668095605396,-0.1885092896482487,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.3155859190565049,0.0,0.0,0.0,362.00107727664465,-0.1885092896482487,92.70668095605396,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,298.2402884391719,249.32067458034533,81.86966632493403,-0.16402751658686135,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.3283709482285672,0.0,0.0,0.0,298.2402884391719,-0.16402751658686135,81.86966632493403,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-28,2025-01-03
last-8,278.0777381558839,238.43294447842024,79.66450683041853,-0.14256730488522487,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.3341170281845372,0.0,0.0,0.0,278.0777381558839,-0.14256730488522487,79.66450683041853,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-28,2025-01-03
last-8,297.77857099273905,256.86097199139715,83.31487237513193,-0.13740948136371983,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.32435784903096265,0.0,0.0,0.0,297.77857099273905,-0.13740948136371983,83.31487237513193,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,283.58770886499843,243.62667825306013,81.26850441010698,-0.1409124209644844,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.33357801778051455,0.0,0.0,0.0,283.58770886499843,-0.1409124209644844,81.26850441010698,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,293.4325767690254,252.27546061883783,93.99836567915648,-0.14026089605785066,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.3726020971226302,0.0,0.0,0.0,293.4325767690254,-0.14026089605785066,93.99836567915648,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-28,2025-01-03
last-8,258.41121218113506,227.93891338255887,73.6720149251626,-0.11792173621791775,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.3232094679749392,0.0,0.0,0.0,258.41121218113506,-0.11792173621791775,73.6720149251626,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,267.9846893752206,227.559472732622,80.59220362961439,-0.15084897848771117,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.3541588608104602,0.0,0.0,0.0,267.9846893752206,-0.15084897848771117,80.59220362961439,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,274.867608262594,222.80984745629843,83.2597800347141,-0.18939212639621883,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.3736808807386511,0.0,0.0,0.0,274.867608262594,-0.18939212639621883,83.2597800347141,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,259.32677492211144,215.32011024996993,79.8920581661898,-0.16969580054106972,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.3710385345495194,0.0,0.0,0.0,259.32677492211144,-0.16969580054106972,79.8920581661898,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,260.1248013690258,209.3187984403429,76.3966757962092,-0.19531395184654846,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.36497761484132873,0.0,0.0,0.0,260.1248013690258,-0.19531395184654846,76.3966757962092,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-28,2025-01-03
last-8,298.62647928994085,248.54801036055977,83.08222225731646,-0.1676960095717404,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.33427031717852834,0.0,0.0,0.0,298.62647928994085,-0.1676960095717404,83.08222225731646,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-28,2025-01-03
last-8,251.03369222201596,204.89897178719298,76.8952651408291,-0.18377899805585102,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_restaurant,0.37528380191527816,0.0,0.0,0.0,251.03369222201596,-0.18377899805585102,76.8952651408291,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,231.66910549917395,185.66454567809643,66.3182010359153,-0.19857874325517938,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.35719367310384187,0.0,0.0,0.0,231.66910549917395,-0.19857874325517938,66.3182010359153,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,245.6981470412433,192.740935450746,70.51012385668187,-0.21553769219760455,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.36582848211142144,0.0,0.0,0.0,245.6981470412433,-0.21553769219760455,70.51012385668187,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,256.29572498898193,209.14327236922,83.577332305614,-0.18397674257652558,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.39961759878207886,0.0,0.0,0.0,256.29572498898193,-0.18397674257652558,83.577332305614,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-28,2025-01-03
last-8,230.6631395109924,193.21354222224187,78.30804452069222,-0.16235622808283953,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_restaurant,0.40529273269375293,0.0,0.0,0.0,230.6631395109924,-0.16235622808283953,78.30804452069222,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,255.2285987028666,211.0955858147569,80.58616577682294,-0.17291562588363663,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_restaurant,0.381752017531716,0.0,0.0,0.0,255.2285987028666,-0.17291562588363663,80.58616577682294,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,241.68965975544924,202.8584662449607,78.75000964942478,-0.16066551440297197,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_restaurant,0.38820174039140476,0.0,0.0,0.0,241.68965975544924,-0.16066551440297197,78.75000964942478,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,184.95804878048781,159.5267642286347,65.15299651789472,-0.13749758239521376,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_restaurant,0.4084142045564032,0.0,0.0,0.0,184.95804878048781,-0.13749758239521376,65.15299651789472,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
last-8,318.53562176165804,245.16439010215754,82.32331623407225,-0.2303391729117191,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.3357882284607848,0.0,0.0,0.0,318.53562176165804,-0.2303391729117191,82.32331623407225,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-28,2025-01-03
last-8,175.30260303687635,154.0083731026729,67.26042440294444,-0.12147127062182905,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_restaurant,0.4367322571358109,0.0,0.0,0.0,175.30260303687635,-0.12147127062182905,67.26042440294444,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-12-28,2025-01-03
last-8,307.7637563443763,237.0529498658922,80.64665455320475,-0.22975676966771003,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_restaurant,0.34020523515454637,0.0,0.0,0.0,307.7637563443763,-0.22975676966771003,80.64665455320475,0.0,0.0,0.0,0.0,0.0,2024-12-28,2025-01-03
