period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-6,175.8038743985819,142.60643709677458,57.82813402718307,-0.1888322280460226,3,total_by_cat_and_groups,0.024230236717921017,0.0014739076260896766,b. Группа -1,coffee,0.40550858155119707,0.03240043896568445,0.007416498112512049,0.008170202247763436,175.12307896131426,-0.19654034686064628,56.01327919340917,0.00168,-0.0007350585472916671,0.009517207230149649,-0.0038748627479170406,0.0025092121775711074,2025-02-05,2025-02-11
last-6,164.3382706164932,137.89848668739688,55.48896127094547,-0.16088634637513813,3,total_by_cat_and_groups,0.004418763558791783,0.00043296596487141237,c. Группа -0.5,coffee,0.4023899217743688,-0.007680195743595131,0.0012755228445763822,-0.012098959302386914,165.86657974793567,-0.15951920442294457,55.91842572619634,-0.008165,-0.0002098433860961979,0.0017918275087677182,0.0006604347315583015,-0.0009668960096534396,2025-02-05,2025-02-11
last-6,161.3088961243567,131.35186217482084,55.4645364399956,-0.18571222461556802,3,total_by_cat_and_groups,0.02990880815342445,0.0006520624396950669,d. Группа 0,coffee,0.42225923197172405,0.027789743104482012,0.0193211308997861,-0.0021190650489424367,161.59970306075834,-0.17123344930589818,53.96486665887776,-0.002117,-0.00033880086507886986,0.012287795674928048,0.007390257275921408,-1.8121185984487642e-05,2025-02-05,2025-02-11
last-6,156.69183753943219,131.433410850568,52.88884792756583,-0.16119810122532885,3,total_by_cat_and_groups,0.019431501500767556,-0.0013296122849880687,e. Группа 0.5,coffee,0.4024003302151027,0.016509657700437108,0.009634149254841406,-0.002921843800330448,156.97644141351518,-0.15611351375172217,52.02985286653522,-0.000191,0.000638082551046415,0.007692246267657632,0.002428999441594526,-0.0011251790054571664,2025-02-05,2025-02-11
last-6,152.62445551601422,125.31819044720262,50.06683202104127,-0.1789114659016522,3,total_by_cat_and_groups,0.009808874542057033,0.0016646050313173788,f. Группа 1,coffee,0.39951767450819325,0.00887639286658648,0.0031176282475989248,-0.0009324816754705534,152.35582685285837,-0.17828845770958668,49.62632922630205,-0.000217,-0.0008102160916539369,0.003884339820312832,0.0003023213553328685,-0.0002588168363928389,2025-02-05,2025-02-11
last-6,153.6277850589777,120.2330143573556,54.70760459449938,-0.21737455037057174,3,total_by_cat_and_groups,0.00981025679814862,0.000379120170502123,ftest. Группа Братск,coffee,0.45501316661576724,0.013337855680896737,0.003909980403664415,0.0035275988827481175,153.51543624161073,-0.22041138770763344,53.98752675408485,0.000194,-0.000220152208656621,0.0044050421939877404,-0.0017709606575793124,0.0014960510759126078,2025-02-05,2025-02-11
last-6,155.2123541132935,126.50546828576584,51.18742229495332,-0.18495232542232914,3,total_by_cat_and_groups,0.014443020855150257,-0.001648913518657924,ftest. Группа Екатеринбург,coffee,0.40462616350563585,0.017763748862239526,0.007263872825082507,0.0033207280070892686,154.79939626783755,-0.18236331502404507,50.29401209482639,0.003823,0.0008146672791667919,0.005742024241465027,0.0012777277082031135,-0.0005705464037524255,2025-02-05,2025-02-11
last-6,144.4623336843113,120.70264475680749,49.59298564468695,-0.16446978476358448,3,total_by_cat_and_groups,0.005582542302221327,0.0006708163305277903,g. Группа 1.5,coffee,0.4108690886153094,0.011707572760136564,-0.002451574203696738,0.006125030457915237,143.60431792128392,-0.174132000695704,49.0190910693567,0.004321,-0.0003283506107923384,0.0022671512298879093,-0.004778247478663067,0.0003878726558707579,2025-02-05,2025-02-11
last-6,147.65918218327857,120.57557808289035,49.54035871249707,-0.18341970814094938,3,total_by_cat_and_groups,0.0008585481476217627,0.0011552571924837718,h. Группа 1.75,coffee,0.410865612258896,0.0076248323167329435,0.004395545952766922,0.006766284169111181,147.11451287528183,-0.1778024116134793,49.165480170425916,0.001868,-0.0005799497011934052,0.0003500786195545502,0.0027967671936109384,0.0018286498407948382,2025-02-05,2025-02-11
last-6,146.7188712522046,121.68188740002557,49.90914371272082,-0.17064596829634357,3,total_by_cat_and_groups,0.0018858203136125073,0.004740268942594383,i. Группа 2,coffee,0.41016082819825106,-0.001358934006026935,-0.006115426885402897,-0.0032447543196394424,146.3206622058145,-0.1794909022911647,49.97705923804062,-0.002483,-0.0023512637475948117,0.0007745421733628688,-0.004409228239170115,-0.0001294770720008387,2025-02-05,2025-02-11
last-6,147.72604065827687,120.53423234222011,43.83075203909417,-0.18406916069020926,3,total_by_cat_and_groups,-0.05625319548307428,-0.0004063407828661658,itest. Группа Казань,coffee,0.3636373765972985,-0.06134627818776828,-0.03177855969529331,-0.005093082704693996,147.7979127134725,-0.2009921493670061,46.6953371840591,1e-05,0.0001812862601721088,-0.0217926632104401,-0.0077054650023474225,-0.0024617177426778936,2025-02-05,2025-02-11
last-6,146.78048780487805,129.07349589775976,49.786620810749085,-0.12063587042071289,3,total_by_cat_and_groups,0.003317628806212225,-9.92279290812359e-06,itest. Группа Ставрополь,coffee,0.38572303682070797,0.03336305695859809,-0.004216060128945598,0.030045428152385867,144.82406471183012,-0.14685626710271277,48.17921491917995,0.011889,4.198699118218574e-06,0.0012383700477375803,-0.011692057437987236,0.006233428562185839,2025-02-05,2025-02-11
last-6,143.28957169459963,118.76124579647099,46.719111711885674,-0.1711801187486771,3,total_by_cat_and_groups,0.016249218139318122,0.0004973376673476082,j. Группа 2.5,coffee,0.39338684432421084,0.018847823558710175,0.007602685286698385,0.0025986054193920527,143.17288474350434,-0.1698050478149272,45.85484763436169,0.000178,-0.00023607744965997712,0.006273977819606813,0.0006509718928425778,0.0009138130239089715,2025-02-05,2025-02-11
last-6,141.9776078645549,122.45244130965857,46.43311693263406,-0.137522859051993,3,total_by_cat_and_groups,0.013235828059318555,0.002737143034861944,jtest. Группа Нижний Новгород,coffee,0.3791930682313934,0.024996708271112666,-0.002196827944179691,0.011760880211794111,139.84132420091325,-0.15062268893505273,45.30074736625637,0.010438,-0.0011892171495112014,0.004896536946798424,-0.005759121840255899,-0.00014502590121101555,2025-02-05,2025-02-11
last-6,143.91648542844715,117.98930405087772,48.031267457342295,-0.18015435341116626,3,total_by_cat_and_groups,0.004796280654842278,-0.0010288851341927474,jtest. Группа Орел Иваново Кинешма Кострома,coffee,0.4070815388200859,0.014326827529256292,7.341394202969864e-05,0.009530546874414014,143.61273885350317,-0.18987862480569842,47.35285132341324,0.002763,0.0005092149062683737,0.001924899604935193,-0.004875900909070863,0.0025152003398969947,2025-02-05,2025-02-11
last-6,142.7444831591173,117.93700352068839,44.74206199158636,-0.17378941090687205,3,total_by_cat_and_groups,0.03896341597949937,-0.0006043520002683156,jtest. Группа Пенза,coffee,0.3793725519212276,0.01747038052794969,0.008859014661679487,-0.02149303545154968,144.91896869244937,-0.18103582384960284,43.97382257788221,-0.011793,0.0002814280710067285,0.014527843595841139,-0.0034084773605256857,-0.0025417796446426943,2025-02-05,2025-02-11
last-6,145.83275395905756,120.3360022812817,50.738509686124885,-0.17483556324345387,3,total_by_cat_and_groups,0.016997579097432824,-0.00011425992079661107,jtest. Группа Саратов Энгельс,coffee,0.42164031315852746,0.04634116405642086,0.004501008709549614,0.029343584958988034,143.25564681724845,-0.1885317481258311,48.4913634568514,0.014959,5.7539719002241974e-05,0.006849452950693613,-0.006988513869955637,0.004582529909809396,2025-02-05,2025-02-11
last-6,138.4218720334156,114.0631593078628,49.779516407496025,-0.17597444946902976,3,total_by_cat_and_groups,-0.0005864651648264108,1.0349089234473752e-05,k. Группа 2.75,coffee,0.43642063493207606,0.01331550186428565,-0.00017425637415641182,0.013901967029112061,137.88680875576037,-0.18397283457718527,49.125387222353034,0.003187,-5.588337080808525e-06,-0.0002525822403073863,-0.004261062055603726,0.004344976258835509,2025-02-05,2025-02-11
last-6,136.6499716713881,115.36707418548403,49.691318365858905,-0.15574754407622254,3,total_by_cat_and_groups,0.010832760457819335,7.594217350770371e-05,l. Группа 3,coffee,0.4307235727064254,0.03296366248201843,0.010082658135085687,0.022130902024199095,134.93420312675738,-0.15245666422028115,48.10558219101335,0.010659,-3.837689511249076e-05,0.004517027516198813,0.0016514000206280799,0.003952607493371285,2025-02-05,2025-02-11
last-6,137.9456,119.25782399438222,51.71564502360026,-0.1354720701901168,3,total_by_cat_and_groups,0.015004625264849691,-0.0005527001433962564,m. Группа 3.5,coffee,0.4336457206030892,0.02418222586650476,-0.0003454972507537235,0.009177600601655067,137.169164882227,-0.15178240832735646,50.49457383411089,0.005446,0.00027535265039968504,0.00635306039396466,-0.008290873823839251,0.0013169635287211823,2025-02-05,2025-02-11
last-6,124.27340569877883,107.14696060933345,46.67636809743728,-0.13781263169818866,3,total_by_cat_and_groups,-0.0013304902530562046,0.0003938083239503065,n. Группа 4,coffee,0.4356294180627589,-0.036530868079443723,-0.019916421085119596,-0.03520037782638752,127.2659420289855,-0.16436817780462615,48.44614793666895,-0.020667,-0.00020369908994771757,-0.0006015768180571146,-0.014187915729208411,-0.004923229447906352,2025-02-05,2025-02-11
last-6,149.03043528195704,126.16318824512479,45.48574404192392,-0.15344011438716348,3,total_by_cat_and_groups,0.010278493422532398,0.00032228131817335637,ntest. Группа Москва-2,coffee,0.3605310286987107,0.016492249910073253,0.005338539571153711,0.006213756487540856,149.09356945491083,-0.15501588352190082,44.74775291788791,-0.000681,-0.000137465261248082,0.0036455917961267237,-0.0006727245184014463,0.0025031375546765156,2025-02-05,2025-02-11
last-6,119.91286307053942,102.34095431369617,51.71230916066783,-0.14653898094741072,3,total_by_cat_and_groups,-0.011553797029887791,0.0016430738119312949,o. Группа 5,coffee,0.5052943809978448,0.0490489438270969,0.01854970026919922,0.060602740856984694,117.91162790697675,-0.1411044931069412,49.29446758891261,0.012842,-0.0009584536058214743,-0.0055651061399421,0.0031440370239999016,0.021929222990962893,2025-02-05,2025-02-11
last-6,150.83144906394358,126.2977745223251,46.02507258702043,-0.16265622782167713,3,total_by_cat_and_groups,0.006375438251182919,-9.994893129294802e-05,p. Группа Москва,coffee,0.3644171305558894,0.010592629138268306,0.002592239945057251,0.004217190887085387,150.60998143773202,-0.1642696746350271,45.54265612076152,0.001331,4.3325610124045344e-05,0.002298966810705294,-0.0007026066926467678,0.0009525542168746792,2025-02-05,2025-02-11
last-6,149.47210176351547,128.22363253749464,44.50664808130499,-0.14215675684843657,3,total_by_cat_and_groups,0.00792235946569253,-0.00030733724038567445,q. Группа Москва-1,coffee,0.34710175652129127,0.004470424796927164,-0.0017695316013984774,-0.0034519346687653663,148.85455950540958,-0.14678130484950916,44.30856995147752,0.003866,0.0001237126872733474,0.0027376265327979654,-0.0018736042092296068,-0.0027572666122401834,2025-02-05,2025-02-11
last-6,148.44025197454673,122.93448628162812,47.79917247080465,-0.1718251306747453,3,total_by_cat_and_groups,0.0134317049660575,-0.00018622366067988505,r. Группа Спб,coffee,0.3888182552884509,0.012279547538109004,0.007157744526615439,-0.001152157427948497,148.2552197985458,-0.16548778988644572,47.21934033642537,0.00122,8.737625864341236e-05,0.00515914018331487,0.002949132770916185,-0.001037904686259028,2025-02-05,2025-02-11
last-6,140.44391179290508,119.11249280215017,46.54186320830626,-0.151885679617139,3,total_by_cat_and_groups,0.008845313721481896,-0.0023751972694696644,test. Группа Брянск,coffee,0.3907387219711189,-0.040920907522818184,-0.01480620769107982,-0.04976622124430008,143.36558044806517,-0.16534794238858228,48.52765905687134,-0.014909,0.0011137055780453542,0.003603672112211853,-0.006435735655775376,-0.013087849725561651,2025-02-05,2025-02-11
last-6,142.9969465648855,123.33812219150194,46.13943631703617,-0.13747723182650812,3,total_by_cat_and_groups,0.012005223794069986,0.0018513102969148765,test. Группа Липецк,coffee,0.37408901236065034,-0.014837461750548453,-0.03081640926485718,-0.02684268554461844,144.82874617737002,-0.20135085214450227,46.834339031021166,-0.012761,-0.0008152049360654612,0.004558661274587594,-0.03033311895286983,-0.004226746650509483,2025-02-05,2025-02-11
last-6,149.53030303030303,123.04286800763566,49.09493038664649,-0.1771375733606289,3,total_by_cat_and_groups,0.012011160191409243,0.003346086342396637,test. Группа Рязань,coffee,0.39900671352686456,0.029274540918500014,-0.0038599975543417986,0.01726338072709077,147.12710084033614,-0.19526784004634185,47.69857645836197,0.010095,-0.0016027152136386391,0.004656224712740076,-0.008841624660439917,0.0019281176069966821,2025-02-05,2025-02-11
last-6,145.93312597200622,121.4147977942766,54.204029812968535,-0.16801071048414928,3,total_by_cat_and_groups,0.002907501630639242,0.001942139922021191,test. Группа Смоленск,coffee,0.44643676716252517,0.022721133362701096,-0.007939224077309737,0.019813631732061854,144.17541111981205,-0.1909641413978162,52.9998139715232,0.008201,-0.0010319914350149229,0.0012691784555526886,-0.012509209861636506,0.004332798763789003,2025-02-05,2025-02-11
last-6,143.75836431226764,123.32583645388686,46.791678413287116,-0.14213105412077348,3,total_by_cat_and_groups,0.009272042095218591,-0.0019990096021124115,test. Группа Тула,coffee,0.3794150500717109,-0.013187062026481788,0.006481293486924666,-0.02245910412170038,147.24843161856964,-0.1365217251531301,47.41696892359026,-0.018334,0.0009034728953292159,0.003564963713435565,0.0025242466024090193,-0.0005113897242491339,2025-02-05,2025-02-11
last-6,456.1686099829687,380.7200026107962,112.04938973946948,-0.1653963155750445,3,total_by_cat_and_groups,0.039979971747186926,0.012985555794774006,a. Группа -1.5,combo_delivery,0.2943091746456404,0.019642675432929968,0.006810843989854987,-0.02033729631425696,461.0046020877764,-0.17087329471997062,109.8908396433039,-0.021741,-0.0047017442151742195,0.01153979994244031,-0.001964999877657525,0.0019377881402464214,2025-02-05,2025-02-11
last-6,462.0054558254136,380.2392753440282,116.28257741344012,-0.17698098464076112,3,total_by_cat_and_groups,0.011842205648058934,0.0007945531854374188,b. Группа -1,combo_delivery,0.30581422002824776,0.013107441603884107,0.002290833835512207,0.0012652359558251725,456.4737352121775,-0.171578824784253,114.77812977994644,0.009179,-0.0002920177578765726,0.0035746602334120747,0.0019704636863083214,-0.0029622723263316164,2025-02-05,2025-02-11
last-6,445.00104365976694,376.927105570362,116.40687926530133,-0.1529747830017495,3,total_by_cat_and_groups,0.010587712826479967,-0.00037459107066795116,c. Группа -0.5,combo_delivery,0.3088312767773909,0.02535256378617934,0.002708174571695976,0.014764850959699372,437.3039408866995,-0.15194127249032433,113.52863724791554,0.015283,0.00013404799310451354,0.0031889683469265573,0.0003697540782669484,-0.0009845958466020432,2025-02-05,2025-02-11
last-6,450.3745495922625,383.7876836097165,118.225763763655,-0.14784775481391882,3,total_by_cat_and_groups,0.0068816800909006215,7.242840121413074e-05,d. Группа 0,combo_delivery,0.30804991617157207,0.013712654593893259,0.004193446372871945,0.006830974502992637,449.99187802082815,-0.14704897146776424,116.62650478701758,0.000652,-2.624891097779969e-05,0.002091224732684027,0.00028815578687813037,0.0018403147642875872,2025-02-05,2025-02-11
last-6,400.4356502748701,344.0510038571487,109.11736227534372,-0.14080825815338216,3,total_by_cat_and_groups,0.015036951812722466,0.0015020636273195276,e. Группа 0.5,combo_delivery,0.3171546109502115,0.008973452858221043,0.0045065870969728805,-0.006063498954501423,402.5029826654502,-0.14061191419614524,108.14691106712068,-0.005915,-0.0005582886170032997,0.0047266244602683916,7.284785368283364e-05,0.000265403400024955,2025-02-05,2025-02-11
last-6,428.4226891704442,363.55206409810035,114.42824762949601,-0.15141734252672986,3,total_by_cat_and_groups,0.007115582340440962,0.0035067215194006796,f. Группа 1,combo_delivery,0.3147506476503428,0.010274440810663421,0.00127472397624806,0.0031588584702224587,427.76943006838667,-0.15534385589520266,113.26451804291577,-0.002211,-0.0013041522847175302,0.002216857182159304,-0.0014609900839638867,0.0018230091627701728,2025-02-05,2025-02-11
last-6,403.01810699588475,341.31060906869396,113.14311412764184,-0.1531134627849883,3,total_by_cat_and_groups,-0.02835812411528771,0.008010968265133256,ftest. Группа Братск,combo_delivery,0.331496036517488,0.03544947609906424,-0.011257639964216803,0.06380760021435194,376.8460895023003,-0.1540336656197925,109.26956528472581,0.050805,-0.002958417556896964,-0.009078768171967733,-0.0003373029815604278,0.001116848746208321,2025-02-05,2025-02-11
last-6,455.5224250276264,384.51639674176226,114.27827639892843,-0.1558782276889174,3,total_by_cat_and_groups,0.009280810225570368,-0.007634603131949413,ftest. Группа Екатеринбург,combo_delivery,0.29720000854911965,0.024187459120301513,0.00047282392082909075,0.014906648894731145,453.51499234729374,-0.17084591784641318,111.57945294222282,0.011371,0.002652273048739162,0.002693117215818497,-0.005340919901841545,0.0004683535581129772,2025-02-05,2025-02-11
last-6,403.39890830763204,332.96127037488577,113.40758194766767,-0.17461038312733995,3,total_by_cat_and_groups,0.01909663369875969,-0.00010413772778383734,g. Группа 1.5,combo_delivery,0.34060292303660566,0.01414527338771876,0.006330564138198269,-0.004951360311040931,405.6676004189706,-0.17534721414995513,111.82577577750116,-0.004512,4.314535064126046e-05,0.006413646475153745,-0.00030610749230491896,0.00017987980470818288,2025-02-05,2025-02-11
last-6,384.77153474957015,313.6206009824341,113.1361216094174,-0.18491735313384056,3,total_by_cat_and_groups,0.020194279944391047,-0.00019420215144894115,h. Группа 1.75,combo_delivery,0.3607419960774648,0.015457330902022726,0.007038521039513745,-0.004736949042368321,387.0204025617566,-0.18610867316843652,111.41395917533971,-0.004542,8.643947979997124e-05,0.007174033447585271,-0.0005311136443725828,0.00030916175650108624,2025-02-05,2025-02-11
last-6,402.350045767776,331.3368833865682,112.53884403039683,-0.17649597192339922,3,total_by_cat_and_groups,0.012140313532481573,0.006587615482518183,i. Группа 2,combo_delivery,0.3396508196737597,0.012029240792359008,0.002362796069770967,-0.00011107274012256418,400.44873938505384,-0.1766935124360535,111.20117828046706,-0.002678,-0.0027260364823932237,0.004074454843987885,-8.12453924630141e-05,0.0010956231006393202,2025-02-05,2025-02-11
last-6,459.0979284369115,374.6419281333007,120.66151459339453,-0.18396075231957093,3,total_by_cat_and_groups,0.015448708504445019,0.03311249219873136,itest. Группа Казань,combo_delivery,0.32207157163269284,0.057571161060256504,-0.006009453792822028,0.042122452555811485,424.8223716381418,-0.1814019983076438,114.09304549532784,0.032727,-0.012564915370031238,0.004704732892615693,0.0009316862568712891,0.0009190424277222276,2025-02-05,2025-02-11
last-6,488.92670948243295,396.19921608317065,124.59145729578708,-0.18965520107793166,3,total_by_cat_and_groups,0.018557458298487983,0.004364331701618429,itest. Группа Ставрополь,combo_delivery,0.31446669311337727,-0.01422369071069951,0.0036474719615847695,-0.032781149009187494,508.39729468599035,-0.20016797319056168,126.38917787100382,-0.035399,-0.001771053320052396,0.0059199054478416,-0.004300157924969683,0.0037987777587652483,2025-02-05,2025-02-11
last-6,392.1304134325994,318.61748185777145,110.15419433536496,-0.1874706196117675,3,total_by_cat_and_groups,0.025213276361998105,0.003116433770608884,j. Группа 2.5,combo_delivery,0.3457255191808245,0.03780345303973309,0.010305493498234841,0.012590176677734988,389.62247103901717,-0.18781878057989035,106.14167259968409,0.002114,-0.0013224514103744034,0.008399348677217866,-0.00014712750301942856,0.003375723734410807,2025-02-05,2025-02-11
last-6,481.555983935743,368.0460144536275,122.30576775822773,-0.23571500151322347,3,total_by_cat_and_groups,0.017744707636936807,0.011295676869828464,jtest. Группа Нижний Новгород,combo_delivery,0.332311077841159,0.07274443442101353,0.0007305287972321772,0.05499972678407672,448.247311827957,-0.23291422688648336,114.01202731407238,0.045497,-0.004635559309934312,0.005496894443446199,0.0011295531622129151,-0.0012603594984926247,2025-02-05,2025-02-11
last-6,373.532664891117,305.3771580839986,112.74594207245524,-0.18246197244084503,3,total_by_cat_and_groups,0.009418615888189485,0.00036585801546951124,jtest. Группа Орел Иваново Кинешма Кострома,combo_delivery,0.3692022768822898,-0.005121500795278289,0.004245981612016614,-0.014540116683467774,379.98495335540173,-0.18280892380099467,113.32634302840117,-0.014248,-0.00016816978136002803,0.0034952754871865888,-0.00015947628945056636,0.0010783521956406195,2025-02-05,2025-02-11
last-6,419.52384687794165,324.80171948718095,112.30090509779146,-0.2257848465484719,3,total_by_cat_and_groups,0.05594473527779287,0.007657907156967125,jtest. Группа Пенза,combo_delivery,0.34575218775042127,0.0569958992308075,0.01584436253724325,0.0010511639530146333,414.92285012285015,-0.22384227412021315,106.24535552078734,0.000927,-0.003415903595333891,0.018299990217077733,0.0008557913421579633,0.00010448457334144567,2025-02-05,2025-02-11
last-6,383.3646421663443,299.167229397034,116.93424129692683,-0.21962748649307223,3,total_by_cat_and_groups,0.008124387495070051,-5.2273446486061914e-05,jtest. Группа Саратов Энгельс,combo_delivery,0.3908658095093023,-0.0035833853767662793,0.013170562566080235,-0.01170777287183633,395.9043729314837,-0.2151820574093445,117.35476865883268,-0.024665,2.701663070825422e-05,0.0031869654203112163,0.002285948527348536,0.007670631987712229,2025-02-05,2025-02-11
last-6,391.18216455822295,320.72418219300545,111.55028808234472,-0.18011552864325603,3,total_by_cat_and_groups,-0.01241697132668107,0.0007760383727759557,k. Группа 2.75,combo_delivery,0.34780753767801637,-0.012619930936271562,-0.0032968712552527424,-0.00020295960959049175,393.2478074943828,-0.18175427168434502,112.97603787781637,-0.005083,-0.0003313855058541537,-0.004373914724293215,-0.0007003826424252235,0.00210881161731985,2025-02-05,2025-02-11
last-6,384.399565689468,314.6447700349516,117.76479137683665,-0.1814642936169883,3,total_by_cat_and_groups,0.011064893362725314,0.0008384435030284187,l. Группа 3,combo_delivery,0.37427855979857866,0.029215853384828572,0.004977598009845707,0.018150960022103257,377.70457200066744,-0.179693185623498,114.421859116859,0.01367,-0.00037730537333630076,0.0040237937829132875,0.0007938325094597465,0.0005372770908089741,2025-02-05,2025-02-11
last-6,351.9175506268081,293.8384474487176,113.27334729845751,-0.1650361088119775,3,total_by_cat_and_groups,0.013410011209062489,0.002600977781058278,m. Группа 3.5,combo_delivery,0.3854953233042338,0.00869101223547486,0.009902119296221645,-0.004718998973587629,358.7937279151943,-0.1666891909631051,112.29736948624095,-0.018603,-0.0012282988001716677,0.005124955555115107,-0.0007797857812295028,0.006785248322507709,2025-02-05,2025-02-11
last-6,323.3270893371758,272.03998199045145,105.82113638408589,-0.1586229828495457,3,total_by_cat_and_groups,0.024845689505267998,-0.00047460074906469085,n. Группа 4,combo_delivery,0.3889911167094556,0.10413241050665056,0.010117983697614963,0.07928672100138257,300.6520491803279,-0.15861786744066872,95.84098372361699,0.063931,0.00020398107039060198,0.00875325496661744,2.2546250423860492e-06,0.001158493035564534,2025-02-05,2025-02-11
last-6,525.727698368036,411.0621787303502,127.5917080242391,-0.21810819554235125,3,total_by_cat_and_groups,0.010724192513356323,0.012390269142986021,ntest. Группа Москва-2,combo_delivery,0.31039515340071483,0.013530140217153708,0.002146250482598422,0.0028059477037973846,522.6384734634324,-0.2185829792723271,125.88842004925671,-0.007769,-0.004968191457309035,0.003284300336217738,-0.00018762620510964778,0.004017767808799366,2025-02-05,2025-02-11
last-6,337.84815618221256,282.2168329532648,113.13958426411395,-0.1646636875500483,3,total_by_cat_and_groups,-0.037370365700447716,0.000477809956203723,o. Группа 5,combo_delivery,0.4008959461424113,-0.10757356901303716,-0.19864370817431776,-0.07020320331258945,365.6372549019608,-0.42167255661937153,126.77749149472106,-0.063965,-0.0002483815971353054,-0.016787521744061618,-0.2001278171798857,0.01852001234676487,2025-02-05,2025-02-11
last-6,505.8248771491647,392.81646815895886,126.03073742620799,-0.22341409862465178,3,total_by_cat_and_groups,0.019441949650366164,0.00026683226688861694,p. Группа Москва,combo_delivery,0.3208387316776338,0.01056383079551515,0.006723947731995528,-0.008878118854851014,511.99877841982175,-0.22454709874966325,124.71328736057838,-0.009631,-0.00011152353758125955,0.006172524957927306,-0.0004744015998227602,0.0011373479114722418,2025-02-05,2025-02-11
last-6,606.5760086340983,474.1642878443562,143.60142071400054,-0.21829369923137892,3,total_by_cat_and_groups,0.035174684796014155,-8.674435638644784e-05,q. Группа Москва-1,combo_delivery,0.3028516157698015,0.029579494174378995,0.011020390071366737,-0.00559519062163516,611.6481644179479,-0.21861437667072264,139.4757971837373,-0.006396,3.3741940977438656e-05,0.010346661122275724,-0.0001254710459430708,0.0007654580540566447,2025-02-05,2025-02-11
last-6,453.03367176541315,365.29079821294675,121.93333060623418,-0.1936784813599922,3,total_by_cat_and_groups,0.008435717251553454,-1.4212111434930286e-05,r. Группа Спб,combo_delivery,0.3337979801373288,0.014037842906837739,0.0032043801836964536,0.005602125655284285,451.12847240490345,-0.19374282158513287,120.2453453380995,0.003419,5.669956982312652e-06,0.002776844473088236,-2.6714132905614196e-05,0.00044857988653151937,2025-02-05,2025-02-11
last-6,387.9596541786743,310.42555620649705,114.61738764683176,-0.19985093072711385,3,total_by_cat_and_groups,0.021924322122297557,0.00013869676517752616,test. Группа Брянск,combo_delivery,0.3692266482421555,0.05789490898855032,0.008796946555477747,0.03597058686625276,374.37792830934234,-0.19707095261268984,108.3447766625676,0.028889,-6.186184714546128e-05,0.00765203037032941,0.0012336779814560161,-2.689994916221794e-05,2025-02-05,2025-02-11
last-6,512.069224353628,424.7072560721581,149.37085900056152,-0.17060577774761743,3,total_by_cat_and_groups,0.01634605846990511,0.0003055559330180646,test. Группа Липецк,combo_delivery,0.3517031010536427,0.16109347746804925,0.0061188239587608995,0.14474741899814414,448.4233409610984,-0.16985012323880772,128.646712688705,0.117413,-0.00011332008288861273,0.004951332141152287,0.0002805650248318692,0.001000246875665356,2025-02-05,2025-02-11
last-6,435.4792960662526,358.03651396856174,125.8570511755736,-0.17783344190468453,3,total_by_cat_and_groups,0.01174609995355147,-5.408654775240773e-05,test. Группа Рязань,combo_delivery,0.3515201558090938,0.008111768154920984,0.006603185122196875,-0.0036343317986304857,436.8380749170223,-0.17142119509955034,124.84434281123538,-0.002503,2.3303267989160936e-05,0.0040957669737142766,0.002728889899389797,-0.00024477501889635933,2025-02-05,2025-02-11
last-6,412.46024489795917,342.10927673433264,124.63205927479024,-0.1705642399088209,3,total_by_cat_and_groups,-0.002454106600635275,0.00030219672524967045,test. Группа Смоленск,combo_delivery,0.3643048223201914,0.013771803141021666,0.0028105603032299586,0.01622590974165694,409.9766731016731,-0.17047589973943994,122.93896800900978,0.004722,-0.00013214973186431722,-0.000881897549654842,3.83929244059944e-05,0.0037862146603431235,2025-02-05,2025-02-11
last-6,530.1123123123123,417.8054955150272,149.62683341682137,-0.21185476018734736,3,total_by_cat_and_groups,0.02620674154586733,0.0007012582312451165,test. Группа Тула,combo_delivery,0.3581255752329848,0.0602268226247884,0.01673020622869248,0.03402008107892107,515.011911514464,-0.19733227904601489,141.12719111028747,0.022408,-0.00030963495771679783,0.00885216652778209,0.006298352863985779,0.0018893217946414076,2025-02-05,2025-02-11
last-6,308.0566791510612,255.06035455139389,80.90516732414713,-0.1720343306488725,3,total_by_cat_and_groups,0.050637827941286684,0.021339113379249985,a. Группа -1.5,combo_restaurant,0.3172000896275904,-0.009962599454574561,0.011892361469562962,-0.060600427395861245,324.7406927808352,-0.17576671478438688,81.7193040177829,-0.063877,-0.008858606842321703,0.016223956340107648,-0.0015145349741355618,0.006041546945912579,2025-02-05,2025-02-11
last-6,285.2213765077727,235.09585693026636,82.05024404552823,-0.1757425063690495,3,total_by_cat_and_groups,0.0194697533569419,0.0010111462601201104,b. Группа -1,combo_restaurant,0.34900761381714096,-0.014218270192311477,0.007244654487558899,-0.033688023549253376,296.3988360814743,-0.17832962897028873,83.2336830400935,-0.032095,-0.00044565490606751634,0.0068931001206932185,-0.0011422644127948023,0.0019394736857279993,2025-02-05,2025-02-11
